# start rate=20 seed=1 dur=420 n=7 target=3 events=76
3.2 fp=[5] true=[3] merged=[3, 5]
177.4 fp=[2] true=[3] merged=[2, 3]
177.7 fp=[2] true=[3] merged=[2, 3]
178.0 fp=[2] true=[3] merged=[2, 3]
178.3 fp=[2] true=[3] merged=[2, 3]
178.6 fp=[2] true=[3] merged=[2, 3]
178.9 fp=[2] true=[3] merged=[2, 3]
179.2 fp=[2] true=[3] merged=[2, 3]
179.5 fp=[2] true=[3] merged=[2, 3]
179.9 fp=[2] true=[3] merged=[2, 3]
180.2 fp=[2] true=[3] merged=[2, 3]
180.5 fp=[2] true=[3] merged=[2, 3]
180.8 fp=[2] true=[3] merged=[2, 3]
181.1 fp=[2] true=[3] merged=[2, 3]
181.4 fp=[2] true=[3] merged=[2, 3]
181.7 fp=[2] true=[3] merged=[2, 3]
182.1 fp=[5] true=[3] merged=[3, 5]
182.4 fp=[5] true=[3] merged=[3, 5]
182.7 fp=[5] true=[3] merged=[3, 5]
183.0 fp=[5] true=[3] merged=[3, 5]
183.3 fp=[5] true=[3] merged=[3, 5]
183.6 fp=[5] true=[3] merged=[3, 5]
183.9 fp=[5] true=[3] merged=[3, 5]
184.2 fp=[5] true=[3] merged=[3, 5]
184.6 fp=[5] true=[3] merged=[3, 5]
184.9 fp=[5] true=[3] merged=[3, 5]
185.2 fp=[5] true=[3] merged=[3, 5]
185.5 fp=[5] true=[3] merged=[3, 5]
185.8 fp=[5] true=[3] merged=[3, 5]
186.1 fp=[5] true=[3] merged=[3, 5]
186.4 fp=[5] true=[3] merged=[3, 5]
186.8 fp=[5] true=[3] merged=[3, 5]
187.1 fp=[5] true=[3] merged=[3, 5]
187.4 fp=[5] true=[3] merged=[3, 5]
187.7 fp=[5] true=[3] merged=[3, 5]
188.0 fp=[5] true=[3] merged=[3, 5]
188.3 fp=[5] true=[3] merged=[3, 5]
188.6 fp=[5] true=[3] merged=[3, 5]
189.0 fp=[5] true=[3] merged=[3, 5]
189.3 fp=[5] true=[3] merged=[3, 5]
189.6 fp=[5] true=[3] merged=[3, 5]
189.9 fp=[5] true=[3] merged=[3, 5]
190.2 fp=[5] true=[3] merged=[3, 5]
190.5 fp=[5] true=[3] merged=[3, 5]
190.8 fp=[5] true=[3] merged=[3, 5]
191.1 fp=[5] true=[3] merged=[3, 5]
191.5 fp=[5] true=[3] merged=[3, 5]
191.8 fp=[5] true=[3] merged=[3, 5]
192.1 fp=[7] true=[3] merged=[3, 7]
192.4 fp=[7] true=[3] merged=[3, 7]
192.7 fp=[7] true=[3] merged=[3, 7]
193.0 fp=[7] true=[3] merged=[3, 7]
193.3 fp=[7] true=[3] merged=[3, 7]
193.6 fp=[7] true=[3] merged=[3, 7]
193.9 fp=[7] true=[3] merged=[3, 7]
194.3 fp=[7] true=[3] merged=[3, 7]
194.6 fp=[7] true=[3] merged=[3, 7]
194.9 fp=[7] true=[3] merged=[3, 7]
195.2 fp=[4] true=[3] merged=[3, 4]
195.5 fp=[4] true=[3] merged=[3, 4]
195.8 fp=[4] true=[3] merged=[3, 4]
196.1 fp=[4] true=[3] merged=[3, 4]
196.4 fp=[4] true=[3] merged=[3, 4]
196.7 fp=[4] true=[3] merged=[3, 4]
197.1 fp=[4] true=[3] merged=[3, 4]
197.4 fp=[4] true=[3] merged=[3, 4]
197.7 fp=[4] true=[3] merged=[3, 4]
198.0 fp=[4] true=[3] merged=[3, 4]
198.3 fp=[4] true=[3] merged=[3, 4]
198.6 fp=[4] true=[3] merged=[3, 4]
198.9 fp=[4] true=[3] merged=[3, 4]
199.3 fp=[4] true=[3] merged=[3, 4]
199.6 fp=[4] true=[3] merged=[3, 4]
199.9 fp=[4] true=[3] merged=[3, 4]
200.2 fp=[4] true=[3] merged=[3, 4]
200.5 fp=[4] true=[3] merged=[3, 4]
200.8 fp=[4] true=[3] merged=[3, 4]
201.1 fp=[4] true=[3] merged=[3, 4]
201.5 fp=[4] true=[3] merged=[3, 4]
201.8 fp=[4] true=[3] merged=[3, 4]
202.1 fp=[4] true=[3] merged=[3, 4]
202.4 fp=[4] true=[3] merged=[3, 4]
202.7 fp=[4] true=[3] merged=[3, 4]
203.0 fp=[4] true=[3] merged=[3, 4]
203.3 fp=[4] true=[3] merged=[3, 4]
203.7 fp=[4] true=[3] merged=[3, 4]
204.0 fp=[4] true=[3] merged=[3, 4]
204.3 fp=[4] true=[3] merged=[3, 4]
204.6 fp=[4] true=[3] merged=[3, 4]
204.9 fp=[4] true=[3] merged=[3, 4]
205.2 fp=[4] true=[3] merged=[3, 4]
205.5 fp=[4] true=[3] merged=[3, 4]
205.9 fp=[4] true=[3] merged=[3, 4]
206.2 fp=[4] true=[3] merged=[3, 4]
206.5 fp=[4] true=[3] merged=[3, 4]
206.8 fp=[4] true=[3] merged=[3, 4]
207.1 fp=[4] true=[3] merged=[3, 4]
207.4 fp=[4] true=[3] merged=[3, 4]
207.7 fp=[4] true=[3] merged=[3, 4]
208.0 fp=[4] true=[3] merged=[3, 4]
208.4 fp=[4] true=[3] merged=[3, 4]
208.7 fp=[4] true=[3] merged=[3, 4]
209.0 fp=[4] true=[3] merged=[3, 4]
209.3 fp=[4] true=[3] merged=[3, 4]
209.6 fp=[4] true=[3] merged=[3, 4]
209.9 fp=[4] true=[3] merged=[3, 4]
210.2 fp=[4] true=[3] merged=[3, 4]
210.5 fp=[4] true=[3] merged=[3, 4]
210.9 fp=[4] true=[3] merged=[3, 4]
211.2 fp=[4] true=[3] merged=[3, 4]
211.5 fp=[4] true=[3] merged=[3, 4]
211.8 fp=[4] true=[3] merged=[3, 4]
212.1 fp=[4] true=[3] merged=[3, 4]
212.4 fp=[4] true=[3] merged=[3, 4]
212.7 fp=[4] true=[3] merged=[3, 4]
213.0 fp=[4] true=[3] merged=[3, 4]
213.3 fp=[4] true=[3] merged=[3, 4]
213.6 fp=[4] true=[3] merged=[3, 4]
214.0 fp=[4] true=[3] merged=[3, 4]
214.3 fp=[4] true=[3] merged=[3, 4]
214.6 fp=[4] true=[3] merged=[3, 4]
214.9 fp=[4] true=[3] merged=[3, 4]
215.2 fp=[5] true=[3] merged=[3, 5]
215.5 fp=[5] true=[3] merged=[3, 5]
215.8 fp=[5] true=[3] merged=[3, 5]
216.2 fp=[5] true=[3] merged=[3, 5]
216.5 fp=[5] true=[3] merged=[3, 5]
216.8 fp=[5] true=[3] merged=[3, 5]
217.1 fp=[5] true=[3] merged=[3, 5]
217.4 fp=[5] true=[3] merged=[3, 5]
217.7 fp=[5] true=[3] merged=[3, 5]
218.0 fp=[5] true=[3] merged=[3, 5]
218.4 fp=[5] true=[3] merged=[3, 5]
218.7 fp=[5] true=[3] merged=[3, 5]
219.0 fp=[5] true=[3] merged=[3, 5]
219.3 fp=[4] true=[3] merged=[3, 4]
219.6 fp=[4] true=[3] merged=[3, 4]
219.9 fp=[4] true=[3] merged=[3, 4]
220.2 fp=[1] true=[3] merged=[1, 3]
220.6 fp=[1] true=[3] merged=[1, 3]
220.9 fp=[1] true=[3] merged=[1, 3]
221.2 fp=[1] true=[3] merged=[1, 3]
221.5 fp=[1] true=[3] merged=[1, 3]
221.8 fp=[1] true=[3] merged=[1, 3]
222.1 fp=[1] true=[3] merged=[1, 3]
222.4 fp=[1] true=[3] merged=[1, 3]
222.7 fp=[1] true=[3] merged=[1, 3]
223.1 fp=[1] true=[3] merged=[1, 3]
223.4 fp=[1] true=[3] merged=[1, 3]
223.7 fp=[1] true=[3] merged=[1, 3]
224.0 fp=[1] true=[3] merged=[1, 3]
224.3 fp=[1] true=[3] merged=[1, 3]
224.6 fp=[1] true=[3] merged=[1, 3]
224.9 fp=[1] true=[3] merged=[1, 3]
225.3 fp=[1] true=[3] merged=[1, 3]
225.6 fp=[1] true=[3] merged=[1, 3]
225.9 fp=[1] true=[3] merged=[1, 3]
226.2 fp=[1] true=[3] merged=[1, 3]
226.5 fp=[1] true=[3] merged=[1, 3]
226.9 fp=[1] true=[3] merged=[1, 3]
227.2 fp=[1] true=[3] merged=[1, 3]
227.5 fp=[1] true=[3] merged=[1, 3]
227.8 fp=[1] true=[3] merged=[1, 3]
228.1 fp=[1] true=[3] merged=[1, 3]
228.4 fp=[1] true=[3] merged=[1, 3]
228.7 fp=[1] true=[3] merged=[1, 3]
229.0 fp=[1] true=[3] merged=[1, 3]
229.4 fp=[1] true=[3] merged=[1, 3]
229.7 fp=[1] true=[3] merged=[1, 3]
230.0 fp=[1] true=[3] merged=[1, 3]
230.3 fp=[1] true=[3] merged=[1, 3]
230.6 fp=[1] true=[3] merged=[1, 3]
230.9 fp=[1] true=[3] merged=[1, 3]
231.3 fp=[1] true=[3] merged=[1, 3]
231.6 fp=[1] true=[3] merged=[1, 3]
231.9 fp=[1] true=[3] merged=[1, 3]
232.2 fp=[1] true=[3] merged=[1, 3]
232.5 fp=[1] true=[3] merged=[1, 3]
232.8 fp=[1] true=[3] merged=[1, 3]
233.1 fp=[1] true=[3] merged=[1, 3]
233.5 fp=[1] true=[3] merged=[1, 3]
233.8 fp=[1] true=[3] merged=[1, 3]
234.1 fp=[1] true=[3] merged=[1, 3]
234.4 fp=[1] true=[3] merged=[1, 3]
234.7 fp=[1] true=[3] merged=[1, 3]
235.0 fp=[1] true=[3] merged=[1, 3]
235.3 fp=[1] true=[3] merged=[1, 3]
235.6 fp=[1] true=[3] merged=[1, 3]
235.9 fp=[1] true=[3] merged=[1, 3]
236.3 fp=[1] true=[3] merged=[1, 3]
236.6 fp=[1] true=[3] merged=[1, 3]
236.9 fp=[1] true=[3] merged=[1, 3]
237.2 fp=[1] true=[3] merged=[1, 3]
237.5 fp=[1] true=[3] merged=[1, 3]
237.8 fp=[1] true=[3] merged=[1, 3]
238.1 fp=[1] true=[3] merged=[1, 3]
238.4 fp=[1] true=[3] merged=[1, 3]
238.7 fp=[1] true=[3] merged=[1, 3]
239.1 fp=[1] true=[3] merged=[1, 3]
239.4 fp=[1] true=[3] merged=[1, 3]
239.8 fp=[1] true=[3] merged=[1, 3]
240.1 fp=[1] true=[3] merged=[1, 3]
240.4 fp=[1] true=[3] merged=[1, 3]
240.7 fp=[1] true=[3] merged=[1, 3]
241.0 fp=[1] true=[3] merged=[1, 3]
241.3 fp=[1] true=[3] merged=[1, 3]
241.6 fp=[1] true=[3] merged=[1, 3]
241.9 fp=[1] true=[3] merged=[1, 3]
242.2 fp=[1] true=[3] merged=[1, 3]
242.5 fp=[1] true=[3] merged=[1, 3]
242.9 fp=[1] true=[3] merged=[1, 3]
243.2 fp=[1] true=[3] merged=[1, 3]
243.5 fp=[1] true=[3] merged=[1, 3]
243.8 fp=[1] true=[3] merged=[1, 3]
244.1 fp=[1] true=[3] merged=[1, 3]
244.4 fp=[1] true=[3] merged=[1, 3]
244.8 fp=[1] true=[3] merged=[1, 3]
245.1 fp=[1] true=[3] merged=[1, 3]
245.4 fp=[1] true=[3] merged=[1, 3]
245.7 fp=[1] true=[3] merged=[1, 3]
246.0 fp=[1] true=[3] merged=[1, 3]
246.3 fp=[1] true=[3] merged=[1, 3]
246.6 fp=[1] true=[3] merged=[1, 3]
247.0 fp=[1] true=[3] merged=[1, 3]
247.3 fp=[1] true=[3] merged=[1, 3]
247.6 fp=[1] true=[3] merged=[1, 3]
247.9 fp=[1] true=[3] merged=[1, 3]
248.2 fp=[1] true=[3] merged=[1, 3]
248.5 fp=[1] true=[3] merged=[1, 3]
248.9 fp=[1] true=[3] merged=[1, 3]
249.2 fp=[1] true=[3] merged=[1, 3]
249.5 fp=[1] true=[3] merged=[1, 3]
249.8 fp=[1] true=[3] merged=[1, 3]
250.1 fp=[1] true=[3] merged=[1, 3]
250.4 fp=[1] true=[3] merged=[1, 3]
250.8 fp=[1] true=[3] merged=[1, 3]
251.1 fp=[1] true=[3] merged=[1, 3]
251.4 fp=[1] true=[3] merged=[1, 3]
251.7 fp=[1] true=[3] merged=[1, 3]
252.1 fp=[1] true=[3] merged=[1, 3]
252.4 fp=[1] true=[3] merged=[1, 3]
252.7 fp=[1] true=[3] merged=[1, 3]
253.0 fp=[1] true=[3] merged=[1, 3]
253.3 fp=[1] true=[3] merged=[1, 3]
253.6 fp=[1] true=[3] merged=[1, 3]
253.9 fp=[1] true=[3] merged=[1, 3]
254.2 fp=[1] true=[3] merged=[1, 3]
254.6 fp=[1] true=[3] merged=[1, 3]
254.9 fp=[1] true=[3] merged=[1, 3]
255.2 fp=[1] true=[3] merged=[1, 3]
255.5 fp=[1] true=[3] merged=[1, 3]
255.8 fp=[1] true=[3] merged=[1, 3]
256.1 fp=[1] true=[3] merged=[1, 3]
256.4 fp=[1] true=[3] merged=[1, 3]
256.8 fp=[1] true=[3] merged=[1, 3]
257.1 fp=[1] true=[3] merged=[1, 3]
257.4 fp=[1] true=[3] merged=[1, 3]
257.7 fp=[1] true=[3] merged=[1, 3]
258.0 fp=[1] true=[3] merged=[1, 3]
258.3 fp=[1] true=[3] merged=[1, 3]
258.7 fp=[1] true=[3] merged=[1, 3]
259.0 fp=[1] true=[3] merged=[1, 3]
259.3 fp=[1] true=[3] merged=[1, 3]
259.6 fp=[1] true=[3] merged=[1, 3]
259.9 fp=[1] true=[3] merged=[1, 3]
260.2 fp=[1] true=[3] merged=[1, 3]
260.6 fp=[1] true=[3] merged=[1, 3]
260.9 fp=[1] true=[3] merged=[1, 3]
261.2 fp=[1] true=[3] merged=[1, 3]
261.5 fp=[1] true=[3] merged=[1, 3]
261.8 fp=[1] true=[3] merged=[1, 3]
262.1 fp=[1] true=[3] merged=[1, 3]
262.4 fp=[1] true=[3] merged=[1, 3]
262.7 fp=[1] true=[3] merged=[1, 3]
263.0 fp=[1] true=[3] merged=[1, 3]
263.3 fp=[1] true=[3] merged=[1, 3]
263.7 fp=[1] true=[3] merged=[1, 3]
264.0 fp=[1] true=[3] merged=[1, 3]
264.3 fp=[1] true=[3] merged=[1, 3]
264.6 fp=[1] true=[3] merged=[1, 3]
264.9 fp=[1] true=[3] merged=[1, 3]
265.2 fp=[1] true=[3] merged=[1, 3]
265.5 fp=[1] true=[3] merged=[1, 3]
265.9 fp=[1] true=[3] merged=[1, 3]
266.2 fp=[1] true=[3] merged=[1, 3]
266.5 fp=[1] true=[3] merged=[1, 3]
266.8 fp=[1] true=[3] merged=[1, 3]
267.1 fp=[1] true=[3] merged=[1, 3]
267.4 fp=[1] true=[3] merged=[1, 3]
267.7 fp=[1] true=[3] merged=[1, 3]
268.0 fp=[1] true=[3] merged=[1, 3]
268.4 fp=[1] true=[3] merged=[1, 3]
268.7 fp=[1] true=[3] merged=[1, 3]
269.0 fp=[1] true=[3] merged=[1, 3]
269.3 fp=[1] true=[3] merged=[1, 3]
269.6 fp=[1] true=[3] merged=[1, 3]
270.0 fp=[1] true=[3] merged=[1, 3]
270.3 fp=[1] true=[3] merged=[1, 3]
270.6 fp=[1] true=[3] merged=[1, 3]
270.9 fp=[1] true=[3] merged=[1, 3]
271.2 fp=[1] true=[3] merged=[1, 3]
271.5 fp=[1] true=[3] merged=[1, 3]
271.8 fp=[1] true=[3] merged=[1, 3]
272.1 fp=[1] true=[3] merged=[1, 3]
272.5 fp=[1] true=[3] merged=[1, 3]
272.8 fp=[1] true=[3] merged=[1, 3]
273.1 fp=[2] true=[3] merged=[2, 3]
273.4 fp=[2] true=[3] merged=[2, 3]
273.7 fp=[2] true=[3] merged=[2, 3]
274.0 fp=[2] true=[3] merged=[2, 3]
274.3 fp=[2] true=[3] merged=[2, 3]
274.7 fp=[2] true=[3] merged=[2, 3]
275.0 fp=[2] true=[3] merged=[2, 3]
275.3 fp=[2] true=[3] merged=[2, 3]
275.6 fp=[2] true=[3] merged=[2, 3]
275.9 fp=[2] true=[3] merged=[2, 3]
276.2 fp=[2] true=[3] merged=[2, 3]
276.6 fp=[2] true=[3] merged=[2, 3]
276.9 fp=[2] true=[3] merged=[2, 3]
277.2 fp=[2] true=[3] merged=[2, 3]
277.5 fp=[2] true=[3] merged=[2, 3]
277.8 fp=[2] true=[3] merged=[2, 3]
278.1 fp=[4] true=[3] merged=[3, 4]
278.4 fp=[4] true=[3] merged=[3, 4]
278.8 fp=[4] true=[3] merged=[3, 4]
279.1 fp=[4] true=[3] merged=[3, 4]
279.4 fp=[4] true=[3] merged=[3, 4]
279.7 fp=[4] true=[3] merged=[3, 4]
280.0 fp=[4] true=[3] merged=[3, 4]
280.4 fp=[4] true=[3] merged=[3, 4]
280.7 fp=[4] true=[3] merged=[3, 4]
281.0 fp=[4] true=[3] merged=[3, 4]
281.3 fp=[4] true=[3] merged=[3, 4]
281.6 fp=[4] true=[3] merged=[3, 4]
281.9 fp=[4] true=[3] merged=[3, 4]
282.3 fp=[4] true=[3] merged=[3, 4]
282.6 fp=[4] true=[3] merged=[3, 4]
282.9 fp=[4] true=[3] merged=[3, 4]
283.2 fp=[4] true=[3] merged=[3, 4]
283.5 fp=[4] true=[3] merged=[3, 4]
283.8 fp=[4] true=[3] merged=[3, 4]
284.2 fp=[4] true=[3] merged=[3, 4]
284.5 fp=[4] true=[3] merged=[3, 4]
284.8 fp=[4] true=[3] merged=[3, 4]
285.1 fp=[4] true=[3] merged=[3, 4]
285.4 fp=[4] true=[3] merged=[3, 4]
285.7 fp=[4] true=[3] merged=[3, 4]
286.0 fp=[4] true=[3] merged=[3, 4]
286.4 fp=[4] true=[3] merged=[3, 4]
286.7 fp=[4] true=[3] merged=[3, 4]
287.0 fp=[4] true=[3] merged=[3, 4]
287.3 fp=[4] true=[3] merged=[3, 4]
287.6 fp=[4] true=[3] merged=[3, 4]
287.9 fp=[4] true=[3] merged=[3, 4]
288.2 fp=[4] true=[3] merged=[3, 4]
288.6 fp=[4] true=[3] merged=[3, 4]
288.9 fp=[4] true=[3] merged=[3, 4]
289.2 fp=[4] true=[3] merged=[3, 4]
289.6 fp=[4] true=[3] merged=[3, 4]
289.9 fp=[4] true=[3] merged=[3, 4]
290.2 fp=[4] true=[3] merged=[3, 4]
290.5 fp=[4] true=[3] merged=[3, 4]
290.8 fp=[4] true=[3] merged=[3, 4]
291.1 fp=[4] true=[3] merged=[3, 4]
291.4 fp=[4] true=[3] merged=[3, 4]
291.7 fp=[4] true=[3] merged=[3, 4]
292.0 fp=[4] true=[3] merged=[3, 4]
292.4 fp=[4] true=[3] merged=[3, 4]
292.7 fp=[4] true=[3] merged=[3, 4]
293.0 fp=[4] true=[3] merged=[3, 4]
293.3 fp=[4] true=[3] merged=[3, 4]
293.6 fp=[4] true=[3] merged=[3, 4]
293.9 fp=[4] true=[3] merged=[3, 4]
294.2 fp=[4] true=[3] merged=[3, 4]
294.5 fp=[4] true=[3] merged=[3, 4]
294.8 fp=[4] true=[3] merged=[3, 4]
295.2 fp=[4] true=[3] merged=[3, 4]
295.5 fp=[4] true=[3] merged=[3, 4]
295.8 fp=[4] true=[3] merged=[3, 4]
296.1 fp=[4] true=[3] merged=[3, 4]
296.4 fp=[4] true=[3] merged=[3, 4]
296.7 fp=[4] true=[3] merged=[3, 4]
297.0 fp=[1] true=[3] merged=[1, 3]
297.4 fp=[1] true=[3] merged=[1, 3]
297.7 fp=[1] true=[3] merged=[1, 3]
298.0 fp=[1] true=[3] merged=[1, 3]
298.3 fp=[1] true=[3] merged=[1, 3]
298.6 fp=[1] true=[3] merged=[1, 3]
298.9 fp=[1] true=[3] merged=[1, 3]
299.2 fp=[1] true=[3] merged=[1, 3]
299.5 fp=[1] true=[3] merged=[1, 3]
299.8 fp=[1] true=[3] merged=[1, 3]
300.2 fp=[1] true=[3] merged=[1, 3]
300.5 fp=[1] true=[3] merged=[1, 3]
300.8 fp=[1] true=[3] merged=[1, 3]
301.1 fp=[1] true=[3] merged=[1, 3]
301.4 fp=[1] true=[3] merged=[1, 3]
301.7 fp=[1] true=[3] merged=[1, 3]
302.0 fp=[1] true=[3] merged=[1, 3]
302.3 fp=[1] true=[3] merged=[1, 3]
302.6 fp=[1] true=[3] merged=[1, 3]
303.0 fp=[1] true=[3] merged=[1, 3]
303.3 fp=[1] true=[3] merged=[1, 3]
303.6 fp=[1] true=[3] merged=[1, 3]
303.9 fp=[1] true=[3] merged=[1, 3]
304.2 fp=[1] true=[3] merged=[1, 3]
304.5 fp=[1] true=[3] merged=[1, 3]
304.8 fp=[1] true=[3] merged=[1, 3]
