# start rate=10 seed=3 dur=420 n=7 target=3 events=41
4.1 fp=[5] true=[3] merged=[3, 5]
213.6 fp=[7] true=[3] merged=[3, 7]
214.0 fp=[7] true=[3] merged=[3, 7]
214.3 fp=[7] true=[3] merged=[3, 7]
214.6 fp=[7] true=[3] merged=[3, 7]
214.9 fp=[7] true=[3] merged=[3, 7]
215.2 fp=[7] true=[3] merged=[3, 7]
215.5 fp=[7] true=[3] merged=[3, 7]
215.8 fp=[7] true=[3] merged=[3, 7]
216.2 fp=[7] true=[3] merged=[3, 7]
216.5 fp=[7] true=[3] merged=[3, 7]
216.8 fp=[7] true=[3] merged=[3, 7]
217.1 fp=[7] true=[3] merged=[3, 7]
217.4 fp=[7] true=[3] merged=[3, 7]
217.7 fp=[7] true=[3] merged=[3, 7]
218.0 fp=[7] true=[3] merged=[3, 7]
218.3 fp=[7] true=[3] merged=[3, 7]
218.6 fp=[7] true=[3] merged=[3, 7]
218.9 fp=[7] true=[3] merged=[3, 7]
219.2 fp=[7] true=[3] merged=[3, 7]
219.6 fp=[7] true=[3] merged=[3, 7]
219.9 fp=[7] true=[3] merged=[3, 7]
220.2 fp=[7] true=[3] merged=[3, 7]
220.5 fp=[7] true=[3] merged=[3, 7]
220.8 fp=[7] true=[3] merged=[3, 7]
221.1 fp=[7] true=[3] merged=[3, 7]
221.4 fp=[7] true=[3] merged=[3, 7]
221.7 fp=[7] true=[3] merged=[3, 7]
222.1 fp=[7] true=[3] merged=[3, 7]
222.4 fp=[7] true=[3] merged=[3, 7]
222.7 fp=[7] true=[3] merged=[3, 7]
223.0 fp=[7] true=[3] merged=[3, 7]
223.3 fp=[7] true=[3] merged=[3, 7]
223.6 fp=[7] true=[3] merged=[3, 7]
223.9 fp=[7] true=[3] merged=[3, 7]
224.3 fp=[7] true=[3] merged=[3, 7]
224.6 fp=[7] true=[3] merged=[3, 7]
224.9 fp=[7] true=[3] merged=[3, 7]
225.2 fp=[7] true=[3] merged=[3, 7]
225.5 fp=[7] true=[3] merged=[3, 7]
225.8 fp=[7] true=[3] merged=[3, 7]
226.2 fp=[4] true=[3] merged=[3, 4]
226.5 fp=[4] true=[3] merged=[3, 4]
226.8 fp=[4] true=[3] merged=[3, 4]
227.1 fp=[4] true=[3] merged=[3, 4]
227.4 fp=[4] true=[3] merged=[3, 4]
227.7 fp=[4] true=[3] merged=[3, 4]
228.0 fp=[4] true=[3] merged=[3, 4]
228.4 fp=[4] true=[3] merged=[3, 4]
228.7 fp=[4] true=[3] merged=[3, 4]
229.0 fp=[4] true=[3] merged=[3, 4]
229.3 fp=[4] true=[3] merged=[3, 4]
229.6 fp=[4] true=[3] merged=[3, 4]
229.9 fp=[4] true=[3] merged=[3, 4]
230.2 fp=[4] true=[3] merged=[3, 4]
230.5 fp=[4] true=[3] merged=[3, 4]
230.8 fp=[4] true=[3] merged=[3, 4]
231.2 fp=[4] true=[3] merged=[3, 4]
231.5 fp=[4] true=[3] merged=[3, 4]
231.8 fp=[4] true=[3] merged=[3, 4]
232.1 fp=[1] true=[3] merged=[1, 3]
232.4 fp=[1] true=[3] merged=[1, 3]
232.7 fp=[1] true=[3] merged=[1, 3]
233.0 fp=[1] true=[3] merged=[1, 3]
233.4 fp=[1] true=[3] merged=[1, 3]
233.7 fp=[1] true=[3] merged=[1, 3]
234.0 fp=[1] true=[3] merged=[1, 3]
234.3 fp=[1] true=[3] merged=[1, 3]
234.6 fp=[1] true=[3] merged=[1, 3]
234.9 fp=[1] true=[3] merged=[1, 3]
235.2 fp=[1] true=[3] merged=[1, 3]
235.6 fp=[1] true=[3] merged=[1, 3]
235.9 fp=[1] true=[3] merged=[1, 3]
236.2 fp=[1] true=[3] merged=[1, 3]
236.5 fp=[1] true=[3] merged=[1, 3]
236.8 fp=[1] true=[3] merged=[1, 3]
237.1 fp=[1] true=[3] merged=[1, 3]
237.4 fp=[1] true=[3] merged=[1, 3]
237.8 fp=[1] true=[3] merged=[1, 3]
238.1 fp=[1] true=[3] merged=[1, 3]
238.4 fp=[1] true=[3] merged=[1, 3]
238.7 fp=[1] true=[3] merged=[1, 3]
239.0 fp=[1] true=[3] merged=[1, 3]
239.4 fp=[1] true=[3] merged=[1, 3]
239.7 fp=[1] true=[3] merged=[1, 3]
240.0 fp=[1] true=[3] merged=[1, 3]
240.3 fp=[1] true=[3] merged=[1, 3]
240.6 fp=[1] true=[3] merged=[1, 3]
240.9 fp=[1] true=[3] merged=[1, 3]
241.2 fp=[1] true=[3] merged=[1, 3]
241.5 fp=[1] true=[3] merged=[1, 3]
241.9 fp=[1] true=[3] merged=[1, 3]
242.2 fp=[1] true=[3] merged=[1, 3]
242.5 fp=[1] true=[3] merged=[1, 3]
242.8 fp=[1] true=[3] merged=[1, 3]
243.1 fp=[1] true=[3] merged=[1, 3]
243.4 fp=[1] true=[3] merged=[1, 3]
243.7 fp=[1] true=[3] merged=[1, 3]
244.1 fp=[1] true=[3] merged=[1, 3]
244.4 fp=[1] true=[3] merged=[1, 3]
244.7 fp=[1] true=[3] merged=[1, 3]
245.0 fp=[1] true=[3] merged=[1, 3]
245.3 fp=[1] true=[3] merged=[1, 3]
245.6 fp=[1] true=[3] merged=[1, 3]
245.9 fp=[1] true=[3] merged=[1, 3]
246.2 fp=[1] true=[3] merged=[1, 3]
246.6 fp=[1] true=[3] merged=[1, 3]
246.9 fp=[1] true=[3] merged=[1, 3]
247.2 fp=[1] true=[3] merged=[1, 3]
247.5 fp=[1] true=[3] merged=[1, 3]
247.8 fp=[1] true=[3] merged=[1, 3]
248.1 fp=[1] true=[3] merged=[1, 3]
248.4 fp=[1] true=[3] merged=[1, 3]
248.7 fp=[1] true=[3] merged=[1, 3]
249.1 fp=[1] true=[3] merged=[1, 3]
249.4 fp=[1] true=[3] merged=[1, 3]
249.7 fp=[1] true=[3] merged=[1, 3]
250.0 fp=[1] true=[3] merged=[1, 3]
250.3 fp=[1] true=[3] merged=[1, 3]
250.6 fp=[1] true=[3] merged=[1, 3]
250.9 fp=[1] true=[3] merged=[1, 3]
251.2 fp=[1] true=[3] merged=[1, 3]
251.5 fp=[1] true=[3] merged=[1, 3]
251.9 fp=[1] true=[3] merged=[1, 3]
252.2 fp=[4] true=[3] merged=[3, 4]
252.5 fp=[4] true=[3] merged=[3, 4]
252.8 fp=[4] true=[3] merged=[3, 4]
253.1 fp=[4] true=[3] merged=[3, 4]
253.4 fp=[4] true=[3] merged=[3, 4]
253.7 fp=[4] true=[3] merged=[3, 4]
254.0 fp=[4] true=[3] merged=[3, 4]
254.4 fp=[4] true=[3] merged=[3, 4]
254.7 fp=[4] true=[3] merged=[3, 4]
255.0 fp=[4] true=[3] merged=[3, 4]
255.3 fp=[4] true=[3] merged=[3, 4]
255.6 fp=[4] true=[3] merged=[3, 4]
255.9 fp=[4] true=[3] merged=[3, 4]
256.2 fp=[4] true=[3] merged=[3, 4]
256.5 fp=[4] true=[3] merged=[3, 4]
256.8 fp=[4] true=[3] merged=[3, 4]
257.2 fp=[4] true=[3] merged=[3, 4]
257.5 fp=[4] true=[3] merged=[3, 4]
257.8 fp=[4] true=[3] merged=[3, 4]
258.1 fp=[4] true=[3] merged=[3, 4]
258.4 fp=[4] true=[3] merged=[3, 4]
258.7 fp=[4] true=[3] merged=[3, 4]
259.0 fp=[4] true=[3] merged=[3, 4]
259.4 fp=[4] true=[3] merged=[3, 4]
259.7 fp=[4] true=[3] merged=[3, 4]
260.0 fp=[4] true=[3] merged=[3, 4]
260.3 fp=[4] true=[3] merged=[3, 4]
260.6 fp=[4] true=[3] merged=[3, 4]
260.9 fp=[4] true=[3] merged=[3, 4]
261.2 fp=[4] true=[3] merged=[3, 4]
261.6 fp=[4] true=[3] merged=[3, 4]
261.9 fp=[4] true=[3] merged=[3, 4]
262.2 fp=[4] true=[3] merged=[3, 4]
262.5 fp=[4] true=[3] merged=[3, 4]
262.8 fp=[4] true=[3] merged=[3, 4]
263.1 fp=[4] true=[3] merged=[3, 4]
263.5 fp=[4] true=[3] merged=[3, 4]
263.8 fp=[4] true=[3] merged=[3, 4]
264.1 fp=[4] true=[3] merged=[3, 4]
264.4 fp=[4] true=[3] merged=[3, 4]
264.7 fp=[4] true=[3] merged=[3, 4]
265.0 fp=[4] true=[3] merged=[3, 4]
265.3 fp=[4] true=[3] merged=[3, 4]
265.6 fp=[4] true=[3] merged=[3, 4]
265.9 fp=[4] true=[3] merged=[3, 4]
266.2 fp=[4] true=[3] merged=[3, 4]
266.5 fp=[4] true=[3] merged=[3, 4]
266.9 fp=[4] true=[3] merged=[3, 4]
267.2 fp=[4] true=[3] merged=[3, 4]
267.5 fp=[4] true=[3] merged=[3, 4]
267.8 fp=[4] true=[3] merged=[3, 4]
268.1 fp=[5] true=[3] merged=[3, 5]
268.4 fp=[5] true=[3] merged=[3, 5]
268.7 fp=[5] true=[3] merged=[3, 5]
269.0 fp=[5] true=[3] merged=[3, 5]
269.4 fp=[5] true=[3] merged=[3, 5]
269.7 fp=[5] true=[3] merged=[3, 5]
270.0 fp=[5] true=[3] merged=[3, 5]
270.3 fp=[5] true=[3] merged=[3, 5]
270.6 fp=[5] true=[3] merged=[3, 5]
270.9 fp=[5] true=[3] merged=[3, 5]
271.2 fp=[5] true=[3] merged=[3, 5]
271.6 fp=[5] true=[3] merged=[3, 5]
271.9 fp=[5] true=[3] merged=[3, 5]
272.2 fp=[5] true=[3] merged=[3, 5]
272.5 fp=[5] true=[3] merged=[3, 5]
272.8 fp=[5] true=[3] merged=[3, 5]
273.1 fp=[5] true=[3] merged=[3, 5]
273.5 fp=[5] true=[3] merged=[3, 5]
273.8 fp=[5] true=[3] merged=[3, 5]
274.1 fp=[5] true=[3] merged=[3, 5]
274.4 fp=[5] true=[3] merged=[3, 5]
274.7 fp=[5] true=[3] merged=[3, 5]
275.0 fp=[5] true=[3] merged=[3, 5]
275.3 fp=[5] true=[3] merged=[3, 5]
275.6 fp=[5] true=[3] merged=[3, 5]
275.9 fp=[5] true=[3] merged=[3, 5]
276.3 fp=[5] true=[3] merged=[3, 5]
276.6 fp=[5] true=[3] merged=[3, 5]
276.9 fp=[5] true=[3] merged=[3, 5]
277.2 fp=[5] true=[3] merged=[3, 5]
277.5 fp=[5] true=[3] merged=[3, 5]
277.8 fp=[5] true=[3] merged=[3, 5]
278.2 fp=[6] true=[3] merged=[3, 6]
278.5 fp=[6] true=[3] merged=[3, 6]
278.8 fp=[6] true=[3] merged=[3, 6]
279.1 fp=[6] true=[3] merged=[3, 6]
279.4 fp=[6] true=[3] merged=[3, 6]
279.7 fp=[6] true=[3] merged=[3, 6]
280.0 fp=[6] true=[3] merged=[3, 6]
280.3 fp=[6] true=[3] merged=[3, 6]
280.6 fp=[6] true=[3] merged=[3, 6]
281.0 fp=[6] true=[3] merged=[3, 6]
281.3 fp=[6] true=[3] merged=[3, 6]
281.6 fp=[6] true=[3] merged=[3, 6]
281.9 fp=[6] true=[3] merged=[3, 6]
282.2 fp=[6] true=[3] merged=[3, 6]
282.5 fp=[6] true=[3] merged=[3, 6]
282.9 fp=[6] true=[3] merged=[3, 6]
283.2 fp=[6] true=[3] merged=[3, 6]
283.5 fp=[6] true=[3] merged=[3, 6]
283.8 fp=[6] true=[3] merged=[3, 6]
284.1 fp=[6] true=[3] merged=[3, 6]
284.4 fp=[6] true=[3] merged=[3, 6]
284.7 fp=[6] true=[3] merged=[3, 6]
285.0 fp=[6] true=[3] merged=[3, 6]
285.3 fp=[6] true=[3] merged=[3, 6]
285.7 fp=[6] true=[3] merged=[3, 6]
286.0 fp=[6] true=[3] merged=[3, 6]
286.3 fp=[6] true=[3] merged=[3, 6]
286.6 fp=[6] true=[3] merged=[3, 6]
286.9 fp=[6] true=[3] merged=[3, 6]
287.2 fp=[6] true=[3] merged=[3, 6]
287.5 fp=[6] true=[3] merged=[3, 6]
287.8 fp=[6] true=[3] merged=[3, 6]
288.2 fp=[6] true=[3] merged=[3, 6]
288.5 fp=[6] true=[3] merged=[3, 6]
288.8 fp=[6] true=[3] merged=[3, 6]
289.1 fp=[6] true=[3] merged=[3, 6]
289.4 fp=[6] true=[3] merged=[3, 6]
289.7 fp=[6] true=[3] merged=[3, 6]
290.0 fp=[6] true=[3] merged=[3, 6]
290.3 fp=[6] true=[3] merged=[3, 6]
290.6 fp=[6] true=[3] merged=[3, 6]
291.0 fp=[6] true=[3] merged=[3, 6]
291.3 fp=[6] true=[3] merged=[3, 6]
291.6 fp=[6] true=[3] merged=[3, 6]
291.9 fp=[6] true=[3] merged=[3, 6]
292.2 fp=[6] true=[3] merged=[3, 6]
292.5 fp=[6] true=[3] merged=[3, 6]
292.9 fp=[6] true=[3] merged=[3, 6]
297.3 fp=[4] true=[3] merged=[3, 4]
297.6 fp=[4] true=[3] merged=[3, 4]
297.9 fp=[4] true=[3] merged=[3, 4]
298.2 fp=[4] true=[3] merged=[3, 4]
298.5 fp=[4] true=[3] merged=[3, 4]
298.8 fp=[4] true=[3] merged=[3, 4]
299.1 fp=[1] true=[3] merged=[1, 3]
299.5 fp=[1] true=[3] merged=[1, 3]
299.8 fp=[1] true=[3] merged=[1, 3]
300.1 fp=[1] true=[3] merged=[1, 3]
300.4 fp=[1] true=[3] merged=[1, 3]
300.7 fp=[1] true=[3] merged=[1, 3]
301.0 fp=[1] true=[3] merged=[1, 3]
301.4 fp=[1] true=[3] merged=[1, 3]
301.7 fp=[1] true=[3] merged=[1, 3]
302.0 fp=[1] true=[3] merged=[1, 3]
302.4 fp=[1] true=[3] merged=[1, 3]
302.7 fp=[1] true=[3] merged=[1, 3]
303.0 fp=[1] true=[3] merged=[1, 3]
303.3 fp=[1] true=[3] merged=[1, 3]
303.6 fp=[1] true=[3] merged=[1, 3]
303.9 fp=[1] true=[3] merged=[1, 3]
304.2 fp=[1] true=[3] merged=[1, 3]
304.6 fp=[1] true=[3] merged=[1, 3]
304.9 fp=[1] true=[3] merged=[1, 3]
305.2 fp=[1] true=[3] merged=[1, 3]
305.5 fp=[1] true=[3] merged=[1, 3]
305.9 fp=[1] true=[3] merged=[1, 3]
306.2 fp=[1] true=[3] merged=[1, 3]
306.5 fp=[1] true=[3] merged=[1, 3]
306.8 fp=[1] true=[3] merged=[1, 3]
307.1 fp=[1] true=[3] merged=[1, 3]
307.4 fp=[1] true=[3] merged=[1, 3]
307.7 fp=[1] true=[3] merged=[1, 3]
308.0 fp=[1] true=[3] merged=[1, 3]
308.4 fp=[1] true=[3] merged=[1, 3]
308.7 fp=[1] true=[3] merged=[1, 3]
309.0 fp=[1] true=[3] merged=[1, 3]
309.3 fp=[1] true=[3] merged=[1, 3]
309.6 fp=[1] true=[3] merged=[1, 3]
309.9 fp=[1] true=[3] merged=[1, 3]
310.2 fp=[1] true=[3] merged=[1, 3]
310.6 fp=[1] true=[3] merged=[1, 3]
310.9 fp=[1] true=[3] merged=[1, 3]
311.2 fp=[1] true=[3] merged=[1, 3]
311.5 fp=[1] true=[3] merged=[1, 3]
311.8 fp=[1] true=[3] merged=[1, 3]
312.1 fp=[1] true=[3] merged=[1, 3]
312.5 fp=[1] true=[3] merged=[1, 3]
312.8 fp=[1] true=[3] merged=[1, 3]
313.1 fp=[1] true=[3] merged=[1, 3]
313.4 fp=[1] true=[3] merged=[1, 3]
313.7 fp=[1] true=[3] merged=[1, 3]
314.0 fp=[1] true=[3] merged=[1, 3]
314.3 fp=[1] true=[3] merged=[1, 3]
314.6 fp=[1] true=[3] merged=[1, 3]
315.0 fp=[1] true=[3] merged=[1, 3]
315.3 fp=[1] true=[3] merged=[1, 3]
315.6 fp=[1] true=[3] merged=[1, 3]
315.9 fp=[1] true=[3] merged=[1, 3]
316.2 fp=[1] true=[3] merged=[1, 3]
316.5 fp=[1] true=[3] merged=[1, 3]
316.9 fp=[1] true=[3] merged=[1, 3]
317.2 fp=[1] true=[3] merged=[1, 3]
317.5 fp=[1] true=[3] merged=[1, 3]
317.8 fp=[1] true=[3] merged=[1, 3]
318.1 fp=[1] true=[3] merged=[1, 3]
318.4 fp=[1] true=[3] merged=[1, 3]
318.7 fp=[1] true=[3] merged=[1, 3]
319.0 fp=[4] true=[3] merged=[3, 4]
319.4 fp=[4] true=[3] merged=[3, 4]
319.7 fp=[4] true=[3] merged=[3, 4]
320.0 fp=[4] true=[3] merged=[3, 4]
320.3 fp=[4] true=[3] merged=[3, 4]
320.6 fp=[4] true=[3] merged=[3, 4]
320.9 fp=[4] true=[3] merged=[3, 4]
321.2 fp=[4] true=[3] merged=[3, 4]
321.5 fp=[4] true=[3] merged=[3, 4]
321.9 fp=[4] true=[3] merged=[3, 4]
322.2 fp=[4] true=[3] merged=[3, 4]
322.5 fp=[4] true=[3] merged=[3, 4]
322.8 fp=[4] true=[3] merged=[3, 4]
323.1 fp=[4] true=[3] merged=[3, 4]
323.4 fp=[4] true=[3] merged=[3, 4]
323.7 fp=[4] true=[3] merged=[3, 4]
324.0 fp=[4] true=[3] merged=[3, 4]
324.4 fp=[4] true=[3] merged=[3, 4]
324.7 fp=[4] true=[3] merged=[3, 4]
325.0 fp=[4] true=[3] merged=[3, 4]
325.3 fp=[4] true=[3] merged=[3, 4]
325.6 fp=[4] true=[3] merged=[3, 4]
325.9 fp=[4] true=[3] merged=[3, 4]
326.2 fp=[4] true=[3] merged=[3, 4]
326.5 fp=[4] true=[3] merged=[3, 4]
326.9 fp=[4] true=[3] merged=[3, 4]
332.1 fp=[6] true=[3] merged=[3, 6]
332.5 fp=[6] true=[3] merged=[3, 6]
332.8 fp=[6] true=[3] merged=[3, 6]
333.1 fp=[6] true=[3] merged=[3, 6]
333.4 fp=[6] true=[3] merged=[3, 6]
333.7 fp=[6] true=[3] merged=[3, 6]
334.0 fp=[6] true=[3] merged=[3, 6]
334.3 fp=[6] true=[3] merged=[3, 6]
334.7 fp=[6] true=[3] merged=[3, 6]
335.0 fp=[6] true=[3] merged=[3, 6]
335.3 fp=[6] true=[3] merged=[3, 6]
335.6 fp=[6] true=[3] merged=[3, 6]
335.9 fp=[6] true=[3] merged=[3, 6]
336.2 fp=[6] true=[3] merged=[3, 6]
336.6 fp=[6] true=[3] merged=[3, 6]
336.9 fp=[6] true=[3] merged=[3, 6]
337.2 fp=[6] true=[3] merged=[3, 6]
337.5 fp=[6] true=[3] merged=[3, 6]
337.8 fp=[6] true=[3] merged=[3, 6]
338.1 fp=[6] true=[3] merged=[3, 6]
338.4 fp=[6] true=[3] merged=[3, 6]
338.8 fp=[6] true=[3] merged=[3, 6]
339.1 fp=[6] true=[3] merged=[3, 6]
339.4 fp=[6] true=[3] merged=[3, 6]
339.7 fp=[6] true=[3] merged=[3, 6]
340.0 fp=[6] true=[3] merged=[3, 6]
340.3 fp=[6] true=[3] merged=[3, 6]
340.7 fp=[6] true=[3] merged=[3, 6]
341.0 fp=[6] true=[3] merged=[3, 6]
341.3 fp=[6] true=[3] merged=[3, 6]
341.6 fp=[6] true=[3] merged=[3, 6]
342.0 fp=[6] true=[3] merged=[3, 6]
342.3 fp=[6] true=[3] merged=[3, 6]
342.6 fp=[6] true=[3] merged=[3, 6]
342.9 fp=[6] true=[3] merged=[3, 6]
343.2 fp=[6] true=[3] merged=[3, 6]
343.5 fp=[6] true=[3] merged=[3, 6]
343.9 fp=[6] true=[3] merged=[3, 6]
344.2 fp=[6] true=[3] merged=[3, 6]
344.5 fp=[6] true=[3] merged=[3, 6]
344.8 fp=[6] true=[3] merged=[3, 6]
345.1 fp=[6] true=[3] merged=[3, 6]
345.4 fp=[6] true=[3] merged=[3, 6]
345.8 fp=[6] true=[3] merged=[3, 6]
346.1 fp=[2] true=[3] merged=[2, 3]
346.4 fp=[2] true=[3] merged=[2, 3]
346.7 fp=[2] true=[3] merged=[2, 3]
347.0 fp=[2] true=[3] merged=[2, 3]
347.3 fp=[2] true=[3] merged=[2, 3]
347.6 fp=[2] true=[3] merged=[2, 3]
347.9 fp=[2] true=[3] merged=[2, 3]
348.3 fp=[2] true=[3] merged=[2, 3]
348.6 fp=[2] true=[3] merged=[2, 3]
348.9 fp=[2] true=[3] merged=[2, 3]
349.2 fp=[2] true=[3] merged=[2, 3]
349.5 fp=[2] true=[3] merged=[2, 3]
349.8 fp=[2] true=[3] merged=[2, 3]
350.1 fp=[2] true=[3] merged=[2, 3]
350.4 fp=[2] true=[3] merged=[2, 3]
350.8 fp=[2] true=[3] merged=[2, 3]
351.1 fp=[2] true=[3] merged=[2, 3]
351.4 fp=[2] true=[3] merged=[2, 3]
351.7 fp=[2] true=[3] merged=[2, 3]
352.0 fp=[2] true=[3] merged=[2, 3]
352.3 fp=[2] true=[3] merged=[2, 3]
352.7 fp=[2] true=[3] merged=[2, 3]
353.0 fp=[2] true=[3] merged=[2, 3]
353.3 fp=[2] true=[3] merged=[2, 3]
353.6 fp=[2] true=[3] merged=[2, 3]
353.9 fp=[2] true=[3] merged=[2, 3]
354.2 fp=[2] true=[3] merged=[2, 3]
354.5 fp=[2] true=[3] merged=[2, 3]
354.8 fp=[2] true=[3] merged=[2, 3]
355.1 fp=[2] true=[3] merged=[2, 3]
355.4 fp=[2] true=[3] merged=[2, 3]
355.8 fp=[2] true=[3] merged=[2, 3]
356.1 fp=[2] true=[3] merged=[2, 3]
356.4 fp=[2] true=[3] merged=[2, 3]
356.7 fp=[2] true=[3] merged=[2, 3]
357.0 fp=[2] true=[3] merged=[2, 3]
357.3 fp=[2] true=[3] merged=[2, 3]
357.6 fp=[2] true=[3] merged=[2, 3]
358.0 fp=[2] true=[3] merged=[2, 3]
358.3 fp=[2] true=[3] merged=[2, 3]
358.6 fp=[2] true=[3] merged=[2, 3]
358.9 fp=[2] true=[3] merged=[2, 3]
359.2 fp=[2] true=[3] merged=[2, 3]
359.5 fp=[2] true=[3] merged=[2, 3]
359.8 fp=[2] true=[3] merged=[2, 3]
360.2 fp=[2] true=[3] merged=[2, 3]
360.5 fp=[2] true=[3] merged=[2, 3]
360.8 fp=[2] true=[3] merged=[2, 3]
361.1 fp=[2] true=[3] merged=[2, 3]
361.5 fp=[2] true=[3] merged=[2, 3]
361.8 fp=[2] true=[3] merged=[2, 3]
362.1 fp=[2] true=[3] merged=[2, 3]
362.4 fp=[2] true=[3] merged=[2, 3]
362.8 fp=[2] true=[3] merged=[2, 3]
363.1 fp=[2] true=[3] merged=[2, 3]
363.4 fp=[2] true=[3] merged=[2, 3]
363.7 fp=[2] true=[3] merged=[2, 3]
364.0 fp=[2] true=[3] merged=[2, 3]
364.3 fp=[2] true=[3] merged=[2, 3]
364.6 fp=[2] true=[3] merged=[2, 3]
364.9 fp=[2] true=[3] merged=[2, 3]
365.2 fp=[2] true=[3] merged=[2, 3]
365.5 fp=[2] true=[3] merged=[2, 3]
365.9 fp=[2] true=[3] merged=[2, 3]
366.2 fp=[2] true=[3] merged=[2, 3]
366.5 fp=[2] true=[3] merged=[2, 3]
366.8 fp=[2] true=[3] merged=[2, 3]
367.1 fp=[2] true=[3] merged=[2, 3]
367.4 fp=[2] true=[3] merged=[2, 3]
367.7 fp=[2] true=[3] merged=[2, 3]
368.0 fp=[2] true=[3] merged=[2, 3]
368.4 fp=[2] true=[3] merged=[2, 3]
368.7 fp=[2] true=[3] merged=[2, 3]
369.0 fp=[2] true=[3] merged=[2, 3]
369.3 fp=[2] true=[3] merged=[2, 3]
369.6 fp=[2] true=[3] merged=[2, 3]
369.9 fp=[2] true=[3] merged=[2, 3]
370.2 fp=[2] true=[3] merged=[2, 3]
370.6 fp=[2] true=[3] merged=[2, 3]
370.9 fp=[2] true=[3] merged=[2, 3]
371.3 fp=[2] true=[3] merged=[2, 3]
371.6 fp=[2] true=[3] merged=[2, 3]
371.9 fp=[2] true=[3] merged=[2, 3]
372.2 fp=[2] true=[3] merged=[2, 3]
372.5 fp=[2] true=[3] merged=[2, 3]
372.8 fp=[2] true=[3] merged=[2, 3]
373.1 fp=[2] true=[3] merged=[2, 3]
373.4 fp=[2] true=[3] merged=[2, 3]
373.7 fp=[2] true=[3] merged=[2, 3]
374.0 fp=[2] true=[3] merged=[2, 3]
374.4 fp=[2] true=[3] merged=[2, 3]
374.7 fp=[2] true=[3] merged=[2, 3]
375.0 fp=[2] true=[3] merged=[2, 3]
375.3 fp=[2] true=[3] merged=[2, 3]
375.6 fp=[2] true=[3] merged=[2, 3]
375.9 fp=[2] true=[3] merged=[2, 3]
376.2 fp=[2] true=[3] merged=[2, 3]
376.6 fp=[2] true=[3] merged=[2, 3]
376.9 fp=[2] true=[3] merged=[2, 3]
377.2 fp=[6] true=[3] merged=[3, 6]
377.5 fp=[6] true=[3] merged=[3, 6]
377.8 fp=[6] true=[3] merged=[3, 6]
378.2 fp=[5] true=[3] merged=[3, 5]
378.5 fp=[5] true=[3] merged=[3, 5]
378.8 fp=[5] true=[3] merged=[3, 5]
379.1 fp=[5] true=[3] merged=[3, 5]
379.4 fp=[5] true=[3] merged=[3, 5]
379.7 fp=[5] true=[3] merged=[3, 5]
380.0 fp=[5] true=[3] merged=[3, 5]
380.3 fp=[5] true=[3] merged=[3, 5]
380.6 fp=[5] true=[3] merged=[3, 5]
380.9 fp=[5] true=[3] merged=[3, 5]
381.3 fp=[5] true=[3] merged=[3, 5]
381.6 fp=[5] true=[3] merged=[3, 5]
381.9 fp=[5] true=[3] merged=[3, 5]
382.2 fp=[5] true=[3] merged=[3, 5]
382.5 fp=[5] true=[3] merged=[3, 5]
382.8 fp=[5] true=[3] merged=[3, 5]
383.1 fp=[5] true=[3] merged=[3, 5]
383.4 fp=[5] true=[3] merged=[3, 5]
383.7 fp=[5] true=[3] merged=[3, 5]
384.0 fp=[5] true=[3] merged=[3, 5]
384.4 fp=[5] true=[3] merged=[3, 5]
384.7 fp=[5] true=[3] merged=[3, 5]
385.0 fp=[5] true=[3] merged=[3, 5]
385.3 fp=[5] true=[3] merged=[3, 5]
385.6 fp=[5] true=[3] merged=[3, 5]
385.9 fp=[5] true=[3] merged=[3, 5]
386.2 fp=[4] true=[3] merged=[3, 4]
386.6 fp=[4] true=[3] merged=[3, 4]
386.9 fp=[4] true=[3] merged=[3, 4]
387.2 fp=[4] true=[3] merged=[3, 4]
387.5 fp=[4] true=[3] merged=[3, 4]
387.8 fp=[4] true=[3] merged=[3, 4]
388.1 fp=[4] true=[3] merged=[3, 4]
388.4 fp=[4] true=[3] merged=[3, 4]
388.7 fp=[4] true=[3] merged=[3, 4]
389.1 fp=[4] true=[3] merged=[3, 4]
389.4 fp=[4] true=[3] merged=[3, 4]
