# start rate=20 seed=4 dur=420 n=7 target=3 events=86
12.2 fp=[7] true=[3] merged=[3, 7]
186.2 fp=[7] true=[3] merged=[3, 7]
186.5 fp=[7] true=[3] merged=[3, 7]
186.8 fp=[7] true=[3] merged=[3, 7]
187.1 fp=[7] true=[3] merged=[3, 7]
187.4 fp=[7] true=[3] merged=[3, 7]
187.7 fp=[7] true=[3] merged=[3, 7]
188.0 fp=[7] true=[3] merged=[3, 7]
188.3 fp=[7] true=[3] merged=[3, 7]
188.7 fp=[7] true=[3] merged=[3, 7]
189.0 fp=[7] true=[3] merged=[3, 7]
189.3 fp=[4] true=[3] merged=[3, 4]
189.6 fp=[4] true=[3] merged=[3, 4]
190.0 fp=[4] true=[3] merged=[3, 4]
190.3 fp=[4] true=[3] merged=[3, 4]
190.6 fp=[4] true=[3] merged=[3, 4]
190.9 fp=[4] true=[3] merged=[3, 4]
191.2 fp=[4] true=[3] merged=[3, 4]
191.5 fp=[4] true=[3] merged=[3, 4]
191.8 fp=[4] true=[3] merged=[3, 4]
192.2 fp=[4] true=[3] merged=[3, 4]
192.5 fp=[4] true=[3] merged=[3, 4]
192.8 fp=[4] true=[3] merged=[3, 4]
193.1 fp=[4] true=[3] merged=[3, 4]
193.4 fp=[4] true=[3] merged=[3, 4]
193.7 fp=[4] true=[3] merged=[3, 4]
194.0 fp=[4] true=[3] merged=[3, 4]
194.4 fp=[4] true=[3] merged=[3, 4]
194.7 fp=[4] true=[3] merged=[3, 4]
195.0 fp=[4] true=[3] merged=[3, 4]
195.3 fp=[4] true=[3] merged=[3, 4]
195.6 fp=[4] true=[3] merged=[3, 4]
195.9 fp=[4] true=[3] merged=[3, 4]
196.3 fp=[4] true=[3] merged=[3, 4]
196.6 fp=[4] true=[3] merged=[3, 4]
196.9 fp=[4] true=[3] merged=[3, 4]
197.2 fp=[4] true=[3] merged=[3, 4]
197.5 fp=[4] true=[3] merged=[3, 4]
197.8 fp=[4] true=[3] merged=[3, 4]
198.1 fp=[4] true=[3] merged=[3, 4]
198.4 fp=[4] true=[3] merged=[3, 4]
198.8 fp=[4] true=[3] merged=[3, 4]
199.1 fp=[4] true=[3] merged=[3, 4]
199.4 fp=[4] true=[3] merged=[3, 4]
199.7 fp=[4] true=[3] merged=[3, 4]
200.0 fp=[4] true=[3] merged=[3, 4]
200.3 fp=[4] true=[3] merged=[3, 4]
200.6 fp=[4] true=[3] merged=[3, 4]
200.9 fp=[4] true=[3] merged=[3, 4]
201.2 fp=[4] true=[3] merged=[3, 4]
201.5 fp=[4] true=[3] merged=[3, 4]
201.9 fp=[4] true=[3] merged=[3, 4]
202.2 fp=[1] true=[3] merged=[1, 3]
202.5 fp=[1] true=[3] merged=[1, 3]
202.8 fp=[1] true=[3] merged=[1, 3]
203.1 fp=[1] true=[3] merged=[1, 3]
203.4 fp=[1] true=[3] merged=[1, 3]
203.7 fp=[1] true=[3] merged=[1, 3]
204.0 fp=[1] true=[3] merged=[1, 3]
204.3 fp=[1] true=[3] merged=[1, 3]
204.6 fp=[1] true=[3] merged=[1, 3]
204.9 fp=[1] true=[3] merged=[1, 3]
205.3 fp=[1] true=[3] merged=[1, 3]
205.6 fp=[1] true=[3] merged=[1, 3]
205.9 fp=[1] true=[3] merged=[1, 3]
206.2 fp=[1] true=[3] merged=[1, 3]
206.5 fp=[1] true=[3] merged=[1, 3]
206.8 fp=[1] true=[3] merged=[1, 3]
207.1 fp=[1] true=[3] merged=[1, 3]
207.4 fp=[1] true=[3] merged=[1, 3]
207.8 fp=[1] true=[3] merged=[1, 3]
208.1 fp=[1] true=[3] merged=[1, 3]
208.4 fp=[1] true=[3] merged=[1, 3]
208.7 fp=[1] true=[3] merged=[1, 3]
209.0 fp=[1] true=[3] merged=[1, 3]
209.3 fp=[1] true=[3] merged=[1, 3]
209.6 fp=[1] true=[3] merged=[1, 3]
210.0 fp=[1] true=[3] merged=[1, 3]
210.3 fp=[1] true=[3] merged=[1, 3]
210.6 fp=[1] true=[3] merged=[1, 3]
210.9 fp=[1] true=[3] merged=[1, 3]
211.2 fp=[1] true=[3] merged=[1, 3]
211.5 fp=[1] true=[3] merged=[1, 3]
211.8 fp=[1] true=[3] merged=[1, 3]
212.2 fp=[1] true=[3] merged=[1, 3]
212.5 fp=[1] true=[3] merged=[1, 3]
212.8 fp=[1] true=[3] merged=[1, 3]
213.1 fp=[1] true=[3] merged=[1, 3]
213.4 fp=[1] true=[3] merged=[1, 3]
213.7 fp=[1] true=[3] merged=[1, 3]
214.0 fp=[1] true=[3] merged=[1, 3]
214.3 fp=[1] true=[3] merged=[1, 3]
214.7 fp=[1] true=[3] merged=[1, 3]
215.0 fp=[1] true=[3] merged=[1, 3]
215.3 fp=[1] true=[3] merged=[1, 3]
215.6 fp=[1] true=[3] merged=[1, 3]
215.9 fp=[1] true=[3] merged=[1, 3]
216.2 fp=[1] true=[3] merged=[1, 3]
216.5 fp=[1] true=[3] merged=[1, 3]
216.8 fp=[1] true=[3] merged=[1, 3]
217.2 fp=[1] true=[3] merged=[1, 3]
217.5 fp=[1] true=[3] merged=[1, 3]
217.8 fp=[1] true=[3] merged=[1, 3]
218.1 fp=[1] true=[3] merged=[1, 3]
218.4 fp=[1] true=[3] merged=[1, 3]
218.7 fp=[1] true=[3] merged=[1, 3]
219.0 fp=[1] true=[3] merged=[1, 3]
219.3 fp=[1] true=[3] merged=[1, 3]
219.7 fp=[1] true=[3] merged=[1, 3]
220.0 fp=[1] true=[3] merged=[1, 3]
220.3 fp=[1] true=[3] merged=[1, 3]
220.6 fp=[1] true=[3] merged=[1, 3]
220.9 fp=[1] true=[3] merged=[1, 3]
221.2 fp=[1] true=[3] merged=[1, 3]
221.6 fp=[1] true=[3] merged=[1, 3]
221.9 fp=[1] true=[3] merged=[1, 3]
222.2 fp=[2] true=[3] merged=[2, 3]
222.5 fp=[2] true=[3] merged=[2, 3]
222.8 fp=[2] true=[3] merged=[2, 3]
223.1 fp=[2] true=[3] merged=[2, 3]
223.4 fp=[2] true=[3] merged=[2, 3]
223.7 fp=[2] true=[3] merged=[2, 3]
224.0 fp=[2] true=[3] merged=[2, 3]
224.4 fp=[2] true=[3] merged=[2, 3]
224.7 fp=[2] true=[3] merged=[2, 3]
225.0 fp=[2] true=[3] merged=[2, 3]
225.3 fp=[2] true=[3] merged=[2, 3]
225.6 fp=[2] true=[3] merged=[2, 3]
225.9 fp=[2] true=[3] merged=[2, 3]
226.2 fp=[2] true=[3] merged=[2, 3]
226.5 fp=[2] true=[3] merged=[2, 3]
226.8 fp=[2] true=[3] merged=[2, 3]
227.2 fp=[2] true=[3] merged=[2, 3]
227.5 fp=[2] true=[3] merged=[2, 3]
227.8 fp=[2] true=[3] merged=[2, 3]
228.1 fp=[2] true=[3] merged=[2, 3]
228.4 fp=[2] true=[3] merged=[2, 3]
228.7 fp=[2] true=[3] merged=[2, 3]
229.0 fp=[2] true=[3] merged=[2, 3]
229.3 fp=[2] true=[3] merged=[2, 3]
229.6 fp=[2] true=[3] merged=[2, 3]
230.0 fp=[2] true=[3] merged=[2, 3]
230.3 fp=[2] true=[3] merged=[2, 3]
230.6 fp=[2] true=[3] merged=[2, 3]
230.9 fp=[2] true=[3] merged=[2, 3]
231.2 fp=[2] true=[3] merged=[2, 3]
231.5 fp=[2] true=[3] merged=[2, 3]
231.8 fp=[2] true=[3] merged=[2, 3]
232.1 fp=[5] true=[3] merged=[3, 5]
232.4 fp=[5] true=[3] merged=[3, 5]
232.8 fp=[5] true=[3] merged=[3, 5]
233.1 fp=[5] true=[3] merged=[3, 5]
233.4 fp=[5] true=[3] merged=[3, 5]
233.7 fp=[5] true=[3] merged=[3, 5]
234.0 fp=[5] true=[3] merged=[3, 5]
234.3 fp=[5] true=[3] merged=[3, 5]
234.6 fp=[5] true=[3] merged=[3, 5]
234.9 fp=[5] true=[3] merged=[3, 5]
235.2 fp=[5] true=[3] merged=[3, 5]
235.6 fp=[5] true=[3] merged=[3, 5]
235.9 fp=[5] true=[3] merged=[3, 5]
236.2 fp=[5] true=[3] merged=[3, 5]
236.5 fp=[5] true=[3] merged=[3, 5]
236.8 fp=[5] true=[3] merged=[3, 5]
237.1 fp=[5] true=[3] merged=[3, 5]
237.4 fp=[5] true=[3] merged=[3, 5]
237.7 fp=[5] true=[3] merged=[3, 5]
238.0 fp=[5] true=[3] merged=[3, 5]
238.4 fp=[5] true=[3] merged=[3, 5]
238.7 fp=[5] true=[3] merged=[3, 5]
239.0 fp=[5] true=[3] merged=[3, 5]
239.3 fp=[5] true=[3] merged=[3, 5]
239.6 fp=[5] true=[3] merged=[3, 5]
239.9 fp=[5] true=[3] merged=[3, 5]
240.3 fp=[5] true=[3] merged=[3, 5]
240.6 fp=[5] true=[3] merged=[3, 5]
240.9 fp=[5] true=[3] merged=[3, 5]
241.2 fp=[2] true=[3] merged=[2, 3]
241.5 fp=[2] true=[3] merged=[2, 3]
241.8 fp=[2] true=[3] merged=[2, 3]
242.1 fp=[2] true=[3] merged=[2, 3]
242.4 fp=[2] true=[3] merged=[2, 3]
242.7 fp=[2] true=[3] merged=[2, 3]
243.1 fp=[2] true=[3] merged=[2, 3]
243.4 fp=[2] true=[3] merged=[2, 3]
243.7 fp=[2] true=[3] merged=[2, 3]
244.0 fp=[2] true=[3] merged=[2, 3]
244.3 fp=[2] true=[3] merged=[2, 3]
244.6 fp=[2] true=[3] merged=[2, 3]
244.9 fp=[2] true=[3] merged=[2, 3]
245.2 fp=[2] true=[3] merged=[2, 3]
245.6 fp=[2] true=[3] merged=[2, 3]
245.9 fp=[2] true=[3] merged=[2, 3]
246.2 fp=[2] true=[3] merged=[2, 3]
246.5 fp=[2] true=[3] merged=[2, 3]
246.8 fp=[2] true=[3] merged=[2, 3]
247.1 fp=[2] true=[3] merged=[2, 3]
247.4 fp=[2] true=[3] merged=[2, 3]
247.7 fp=[2] true=[3] merged=[2, 3]
248.1 fp=[2] true=[3] merged=[2, 3]
248.4 fp=[2] true=[3] merged=[2, 3]
248.7 fp=[2] true=[3] merged=[2, 3]
249.0 fp=[2] true=[3] merged=[2, 3]
249.3 fp=[2] true=[3] merged=[2, 3]
249.6 fp=[2] true=[3] merged=[2, 3]
249.9 fp=[2] true=[3] merged=[2, 3]
250.2 fp=[2] true=[3] merged=[2, 3]
250.6 fp=[2] true=[3] merged=[2, 3]
250.9 fp=[2] true=[3] merged=[2, 3]
251.2 fp=[2] true=[3] merged=[2, 3]
251.5 fp=[2] true=[3] merged=[2, 3]
251.8 fp=[2] true=[3] merged=[2, 3]
252.1 fp=[2] true=[3] merged=[2, 3]
252.4 fp=[2] true=[3] merged=[2, 3]
252.7 fp=[2] true=[3] merged=[2, 3]
253.1 fp=[2] true=[3] merged=[2, 3]
253.4 fp=[2] true=[3] merged=[2, 3]
253.7 fp=[2] true=[3] merged=[2, 3]
254.0 fp=[2] true=[3] merged=[2, 3]
254.3 fp=[2] true=[3] merged=[2, 3]
254.6 fp=[2] true=[3] merged=[2, 3]
254.9 fp=[2] true=[3] merged=[2, 3]
255.2 fp=[2] true=[3] merged=[2, 3]
255.5 fp=[2] true=[3] merged=[2, 3]
255.8 fp=[2] true=[3] merged=[2, 3]
256.2 fp=[2] true=[3] merged=[2, 3]
256.5 fp=[2] true=[3] merged=[2, 3]
256.8 fp=[2] true=[3] merged=[2, 3]
257.1 fp=[2] true=[3] merged=[2, 3]
257.4 fp=[2] true=[3] merged=[2, 3]
257.7 fp=[2] true=[3] merged=[2, 3]
258.0 fp=[2] true=[3] merged=[2, 3]
258.4 fp=[2] true=[3] merged=[2, 3]
258.7 fp=[2] true=[3] merged=[2, 3]
259.0 fp=[2] true=[3] merged=[2, 3]
259.3 fp=[2] true=[3] merged=[2, 3]
259.6 fp=[2] true=[3] merged=[2, 3]
259.9 fp=[2] true=[3] merged=[2, 3]
260.2 fp=[2] true=[3] merged=[2, 3]
260.6 fp=[2] true=[3] merged=[2, 3]
260.9 fp=[2] true=[3] merged=[2, 3]
261.2 fp=[7] true=[3] merged=[3, 7]
261.5 fp=[7] true=[3] merged=[3, 7]
261.8 fp=[7] true=[3] merged=[3, 7]
262.1 fp=[6] true=[3] merged=[3, 6]
262.4 fp=[6] true=[3] merged=[3, 6]
262.7 fp=[6] true=[3] merged=[3, 6]
263.1 fp=[6] true=[3] merged=[3, 6]
263.4 fp=[6] true=[3] merged=[3, 6]
263.7 fp=[6] true=[3] merged=[3, 6]
264.0 fp=[6] true=[3] merged=[3, 6]
264.3 fp=[6] true=[3] merged=[3, 6]
264.6 fp=[6] true=[3] merged=[3, 6]
264.9 fp=[6] true=[3] merged=[3, 6]
265.2 fp=[6] true=[3] merged=[3, 6]
265.5 fp=[6] true=[3] merged=[3, 6]
265.9 fp=[6] true=[3] merged=[3, 6]
266.2 fp=[6] true=[3] merged=[3, 6]
266.5 fp=[6] true=[3] merged=[3, 6]
266.8 fp=[6] true=[3] merged=[3, 6]
267.1 fp=[6] true=[3] merged=[3, 6]
267.4 fp=[6] true=[3] merged=[3, 6]
267.7 fp=[6] true=[3] merged=[3, 6]
268.0 fp=[2] true=[3] merged=[2, 3]
268.3 fp=[2] true=[3] merged=[2, 3]
268.7 fp=[2] true=[3] merged=[2, 3]
269.0 fp=[2] true=[3] merged=[2, 3]
269.3 fp=[2] true=[3] merged=[2, 3]
269.6 fp=[2] true=[3] merged=[2, 3]
269.9 fp=[2] true=[3] merged=[2, 3]
270.2 fp=[2] true=[3] merged=[2, 3]
270.5 fp=[2] true=[3] merged=[2, 3]
270.9 fp=[2] true=[3] merged=[2, 3]
271.2 fp=[2] true=[3] merged=[2, 3]
271.5 fp=[2] true=[3] merged=[2, 3]
271.8 fp=[2] true=[3] merged=[2, 3]
272.1 fp=[2] true=[3] merged=[2, 3]
272.5 fp=[2] true=[3] merged=[2, 3]
272.8 fp=[2] true=[3] merged=[2, 3]
273.1 fp=[2] true=[3] merged=[2, 3]
273.4 fp=[2] true=[3] merged=[2, 3]
273.8 fp=[2] true=[3] merged=[2, 3]
274.1 fp=[2] true=[3] merged=[2, 3]
274.4 fp=[2] true=[3] merged=[2, 3]
274.7 fp=[2] true=[3] merged=[2, 3]
275.0 fp=[2] true=[3] merged=[2, 3]
275.3 fp=[2] true=[3] merged=[2, 3]
275.6 fp=[2] true=[3] merged=[2, 3]
275.9 fp=[2] true=[3] merged=[2, 3]
276.2 fp=[2] true=[3] merged=[2, 3]
276.6 fp=[2] true=[3] merged=[2, 3]
276.9 fp=[2] true=[3] merged=[2, 3]
277.2 fp=[2] true=[3] merged=[2, 3]
277.5 fp=[2] true=[3] merged=[2, 3]
277.8 fp=[2] true=[3] merged=[2, 3]
278.1 fp=[2] true=[3] merged=[2, 3]
278.4 fp=[2] true=[3] merged=[2, 3]
278.8 fp=[2] true=[3] merged=[2, 3]
279.1 fp=[2] true=[3] merged=[2, 3]
279.4 fp=[2] true=[3] merged=[2, 3]
279.7 fp=[2] true=[3] merged=[2, 3]
280.1 fp=[2] true=[3] merged=[2, 3]
280.4 fp=[2] true=[3] merged=[2, 3]
280.7 fp=[2] true=[3] merged=[2, 3]
281.0 fp=[2] true=[3] merged=[2, 3]
281.3 fp=[2] true=[3] merged=[2, 3]
281.6 fp=[2] true=[3] merged=[2, 3]
281.9 fp=[2] true=[3] merged=[2, 3]
282.2 fp=[2] true=[3] merged=[2, 3]
282.5 fp=[2] true=[3] merged=[2, 3]
282.9 fp=[2] true=[3] merged=[2, 3]
283.2 fp=[2] true=[3] merged=[2, 3]
283.5 fp=[2] true=[3] merged=[2, 3]
283.8 fp=[2] true=[3] merged=[2, 3]
284.1 fp=[2] true=[3] merged=[2, 3]
284.4 fp=[2] true=[3] merged=[2, 3]
284.8 fp=[2] true=[3] merged=[2, 3]
285.1 fp=[2] true=[3] merged=[2, 3]
285.4 fp=[2] true=[3] merged=[2, 3]
285.7 fp=[2] true=[3] merged=[2, 3]
286.0 fp=[2] true=[3] merged=[2, 3]
286.3 fp=[2] true=[3] merged=[2, 3]
286.6 fp=[2] true=[3] merged=[2, 3]
286.9 fp=[2] true=[3] merged=[2, 3]
287.3 fp=[2] true=[3] merged=[2, 3]
287.6 fp=[2] true=[3] merged=[2, 3]
287.9 fp=[2] true=[3] merged=[2, 3]
288.2 fp=[2] true=[3] merged=[2, 3]
288.5 fp=[2] true=[3] merged=[2, 3]
288.8 fp=[2] true=[3] merged=[2, 3]
289.1 fp=[2] true=[3] merged=[2, 3]
289.4 fp=[2] true=[3] merged=[2, 3]
289.8 fp=[2] true=[3] merged=[2, 3]
290.1 fp=[2] true=[3] merged=[2, 3]
290.4 fp=[2] true=[3] merged=[2, 3]
290.8 fp=[2] true=[3] merged=[2, 3]
291.1 fp=[2] true=[3] merged=[2, 3]
291.4 fp=[2] true=[3] merged=[2, 3]
291.7 fp=[2] true=[3] merged=[2, 3]
292.0 fp=[2] true=[3] merged=[2, 3]
292.3 fp=[2] true=[3] merged=[2, 3]
292.7 fp=[2] true=[3] merged=[2, 3]
293.0 fp=[2] true=[3] merged=[2, 3]
293.3 fp=[2] true=[3] merged=[2, 3]
293.6 fp=[2] true=[3] merged=[2, 3]
293.9 fp=[2] true=[3] merged=[2, 3]
294.2 fp=[2] true=[3] merged=[2, 3]
294.5 fp=[2] true=[3] merged=[2, 3]
294.8 fp=[2] true=[3] merged=[2, 3]
295.1 fp=[2] true=[3] merged=[2, 3]
295.5 fp=[2] true=[3] merged=[2, 3]
295.8 fp=[2] true=[3] merged=[2, 3]
296.1 fp=[2] true=[3] merged=[2, 3]
296.4 fp=[2] true=[3] merged=[2, 3]
296.7 fp=[2] true=[3] merged=[2, 3]
297.0 fp=[2] true=[3] merged=[2, 3]
297.3 fp=[2] true=[3] merged=[2, 3]
297.7 fp=[2] true=[3] merged=[2, 3]
298.0 fp=[2] true=[3] merged=[2, 3]
298.3 fp=[2] true=[3] merged=[2, 3]
298.6 fp=[2] true=[3] merged=[2, 3]
298.9 fp=[2] true=[3] merged=[2, 3]
299.2 fp=[2] true=[3] merged=[2, 3]
299.5 fp=[2] true=[3] merged=[2, 3]
299.8 fp=[2] true=[3] merged=[2, 3]
300.2 fp=[2] true=[3] merged=[2, 3]
300.5 fp=[2] true=[3] merged=[2, 3]
300.8 fp=[2] true=[3] merged=[2, 3]
301.1 fp=[2] true=[3] merged=[2, 3]
301.4 fp=[2] true=[3] merged=[2, 3]
301.7 fp=[2] true=[3] merged=[2, 3]
302.0 fp=[2] true=[3] merged=[2, 3]
302.3 fp=[2] true=[3] merged=[2, 3]
302.7 fp=[2] true=[3] merged=[2, 3]
303.0 fp=[2] true=[3] merged=[2, 3]
303.3 fp=[2] true=[3] merged=[2, 3]
303.6 fp=[2] true=[3] merged=[2, 3]
303.9 fp=[2] true=[3] merged=[2, 3]
304.2 fp=[2] true=[3] merged=[2, 3]
304.5 fp=[2] true=[3] merged=[2, 3]
304.9 fp=[2] true=[3] merged=[2, 3]
305.2 fp=[2] true=[3] merged=[2, 3]
305.5 fp=[2] true=[3] merged=[2, 3]
305.8 fp=[2] true=[3] merged=[2, 3]
306.1 fp=[2] true=[3] merged=[2, 3]
306.4 fp=[2] true=[3] merged=[2, 3]
306.7 fp=[2] true=[3] merged=[2, 3]
307.0 fp=[2] true=[3] merged=[2, 3]
307.4 fp=[2] true=[3] merged=[2, 3]
307.7 fp=[2] true=[3] merged=[2, 3]
308.0 fp=[2] true=[3] merged=[2, 3]
308.3 fp=[2] true=[3] merged=[2, 3]
308.6 fp=[2] true=[3] merged=[2, 3]
308.9 fp=[2] true=[3] merged=[2, 3]
309.2 fp=[4] true=[3] merged=[3, 4]
309.6 fp=[4] true=[3] merged=[3, 4]
309.9 fp=[4] true=[3] merged=[3, 4]
310.2 fp=[4] true=[3] merged=[3, 4]
310.5 fp=[4] true=[3] merged=[3, 4]
310.8 fp=[4] true=[3] merged=[3, 4]
311.1 fp=[4] true=[3] merged=[3, 4]
311.4 fp=[4] true=[3] merged=[3, 4]
311.7 fp=[4] true=[3] merged=[3, 4]
312.0 fp=[4] true=[3] merged=[3, 4]
312.4 fp=[4] true=[3] merged=[3, 4]
312.7 fp=[4] true=[3] merged=[3, 4]
313.0 fp=[4] true=[3] merged=[3, 4]
313.3 fp=[4] true=[3] merged=[3, 4]
313.6 fp=[4] true=[3] merged=[3, 4]
313.9 fp=[4] true=[3] merged=[3, 4]
314.2 fp=[4] true=[3] merged=[3, 4]
314.6 fp=[4] true=[3] merged=[3, 4]
314.9 fp=[4] true=[3] merged=[3, 4]
315.2 fp=[4] true=[3] merged=[3, 4]
315.5 fp=[4] true=[3] merged=[3, 4]
315.8 fp=[4] true=[3] merged=[3, 4]
316.1 fp=[4] true=[3] merged=[3, 4]
316.5 fp=[4] true=[3] merged=[3, 4]
316.8 fp=[4] true=[3] merged=[3, 4]
317.1 fp=[4] true=[3] merged=[3, 4]
317.4 fp=[4] true=[3] merged=[3, 4]
317.7 fp=[4] true=[3] merged=[3, 4]
318.1 fp=[4] true=[3] merged=[3, 4]
318.4 fp=[4] true=[3] merged=[3, 4]
318.7 fp=[4] true=[3] merged=[3, 4]
319.0 fp=[4] true=[3] merged=[3, 4]
319.3 fp=[4] true=[3] merged=[3, 4]
319.6 fp=[4] true=[3] merged=[3, 4]
320.0 fp=[4] true=[3] merged=[3, 4]
320.3 fp=[4] true=[3] merged=[3, 4]
320.6 fp=[4] true=[3] merged=[3, 4]
320.9 fp=[4] true=[3] merged=[3, 4]
321.2 fp=[4] true=[3] merged=[3, 4]
321.5 fp=[4] true=[3] merged=[3, 4]
321.8 fp=[4] true=[3] merged=[3, 4]
322.1 fp=[4] true=[3] merged=[3, 4]
322.4 fp=[4] true=[3] merged=[3, 4]
322.8 fp=[4] true=[3] merged=[3, 4]
323.1 fp=[4] true=[3] merged=[3, 4]
323.4 fp=[4] true=[3] merged=[3, 4]
323.7 fp=[4] true=[3] merged=[3, 4]
324.0 fp=[4] true=[3] merged=[3, 4]
324.3 fp=[4] true=[3] merged=[3, 4]
324.6 fp=[4] true=[3] merged=[3, 4]
325.0 fp=[4] true=[3] merged=[3, 4]
325.3 fp=[1] true=[3] merged=[1, 3]
325.6 fp=[1] true=[3] merged=[1, 3]
325.9 fp=[1] true=[3] merged=[1, 3]
326.2 fp=[1] true=[3] merged=[1, 3]
326.5 fp=[1] true=[3] merged=[1, 3]
326.8 fp=[1] true=[3] merged=[1, 3]
327.1 fp=[1] true=[3] merged=[1, 3]
327.5 fp=[1] true=[3] merged=[1, 3]
327.8 fp=[1] true=[3] merged=[1, 3]
328.1 fp=[1] true=[3] merged=[1, 3]
328.4 fp=[1] true=[3] merged=[1, 3]
328.7 fp=[1] true=[3] merged=[1, 3]
329.0 fp=[1] true=[3] merged=[1, 3]
329.3 fp=[1] true=[3] merged=[1, 3]
329.7 fp=[1] true=[3] merged=[1, 3]
330.0 fp=[1] true=[3] merged=[1, 3]
330.3 fp=[1] true=[3] merged=[1, 3]
330.6 fp=[1] true=[3] merged=[1, 3]
330.9 fp=[1] true=[3] merged=[1, 3]
331.3 fp=[1] true=[3] merged=[1, 3]
331.6 fp=[1] true=[3] merged=[1, 3]
331.9 fp=[1] true=[3] merged=[1, 3]
332.2 fp=[1] true=[3] merged=[1, 3]
332.5 fp=[1] true=[3] merged=[1, 3]
332.8 fp=[1] true=[3] merged=[1, 3]
333.1 fp=[1] true=[3] merged=[1, 3]
333.5 fp=[1] true=[3] merged=[1, 3]
333.8 fp=[1] true=[3] merged=[1, 3]
334.1 fp=[1] true=[3] merged=[1, 3]
334.4 fp=[1] true=[3] merged=[1, 3]
334.7 fp=[1] true=[3] merged=[1, 3]
335.0 fp=[1] true=[3] merged=[1, 3]
335.3 fp=[1] true=[3] merged=[1, 3]
335.6 fp=[1] true=[3] merged=[1, 3]
336.0 fp=[1] true=[3] merged=[1, 3]
336.3 fp=[1] true=[3] merged=[1, 3]
336.6 fp=[1] true=[3] merged=[1, 3]
336.9 fp=[1] true=[3] merged=[1, 3]
337.2 fp=[1] true=[3] merged=[1, 3]
337.5 fp=[1] true=[3] merged=[1, 3]
337.8 fp=[1] true=[3] merged=[1, 3]
338.1 fp=[1] true=[3] merged=[1, 3]
338.5 fp=[1] true=[3] merged=[1, 3]
338.8 fp=[1] true=[3] merged=[1, 3]
339.1 fp=[1] true=[3] merged=[1, 3]
339.4 fp=[1] true=[3] merged=[1, 3]
339.7 fp=[1] true=[3] merged=[1, 3]
340.1 fp=[1] true=[3] merged=[1, 3]
340.4 fp=[1] true=[3] merged=[1, 3]
340.7 fp=[1] true=[3] merged=[1, 3]
341.0 fp=[1] true=[3] merged=[1, 3]
341.3 fp=[1] true=[3] merged=[1, 3]
341.7 fp=[1] true=[3] merged=[1, 3]
342.0 fp=[1] true=[3] merged=[1, 3]
342.3 fp=[1] true=[3] merged=[1, 3]
342.6 fp=[1] true=[3] merged=[1, 3]
342.9 fp=[1] true=[3] merged=[1, 3]
343.2 fp=[1] true=[3] merged=[1, 3]
343.5 fp=[1] true=[3] merged=[1, 3]
343.9 fp=[1] true=[3] merged=[1, 3]
344.2 fp=[1] true=[3] merged=[1, 3]
344.5 fp=[1] true=[3] merged=[1, 3]
344.8 fp=[1] true=[3] merged=[1, 3]
345.1 fp=[6] true=[3] merged=[3, 6]
345.4 fp=[6] true=[3] merged=[3, 6]
345.7 fp=[6] true=[3] merged=[3, 6]
346.1 fp=[6] true=[3] merged=[3, 6]
346.4 fp=[6] true=[3] merged=[3, 6]
346.7 fp=[6] true=[3] merged=[3, 6]
347.0 fp=[6] true=[3] merged=[3, 6]
347.3 fp=[6] true=[3] merged=[3, 6]
347.6 fp=[6] true=[3] merged=[3, 6]
347.9 fp=[6] true=[3] merged=[3, 6]
348.2 fp=[6] true=[3] merged=[3, 6]
348.5 fp=[6] true=[3] merged=[3, 6]
348.9 fp=[6] true=[3] merged=[3, 6]
349.2 fp=[4] true=[3] merged=[3, 4]
349.5 fp=[4] true=[3] merged=[3, 4]
349.8 fp=[4] true=[3] merged=[3, 4]
350.2 fp=[4] true=[3] merged=[3, 4]
350.5 fp=[4] true=[3] merged=[3, 4]
350.8 fp=[4] true=[3] merged=[3, 4]
351.1 fp=[4] true=[3] merged=[3, 4]
351.4 fp=[4] true=[3] merged=[3, 4]
351.7 fp=[4] true=[3] merged=[3, 4]
352.0 fp=[4] true=[3] merged=[3, 4]
352.4 fp=[4] true=[3] merged=[3, 4]
352.7 fp=[4] true=[3] merged=[3, 4]
353.0 fp=[4] true=[3] merged=[3, 4]
353.3 fp=[4] true=[3] merged=[3, 4]
353.6 fp=[4] true=[3] merged=[3, 4]
353.9 fp=[4] true=[3] merged=[3, 4]
354.2 fp=[2] true=[3] merged=[2, 3]
354.6 fp=[2] true=[3] merged=[2, 3]
354.9 fp=[2] true=[3] merged=[2, 3]
355.2 fp=[2] true=[3] merged=[2, 3]
355.5 fp=[2] true=[3] merged=[2, 3]
355.8 fp=[2] true=[3] merged=[2, 3]
356.1 fp=[2] true=[3] merged=[2, 3]
356.4 fp=[2] true=[3] merged=[2, 3]
356.7 fp=[2] true=[3] merged=[2, 3]
357.1 fp=[2] true=[3] merged=[2, 3]
357.4 fp=[2] true=[3] merged=[2, 3]
357.7 fp=[2] true=[3] merged=[2, 3]
358.0 fp=[2] true=[3] merged=[2, 3]
358.3 fp=[2] true=[3] merged=[2, 3]
358.6 fp=[2] true=[3] merged=[2, 3]
358.9 fp=[2] true=[3] merged=[2, 3]
359.2 fp=[2] true=[3] merged=[2, 3]
359.5 fp=[2] true=[3] merged=[2, 3]
359.8 fp=[2] true=[3] merged=[2, 3]
360.2 fp=[2] true=[3] merged=[2, 3]
360.5 fp=[2] true=[3] merged=[2, 3]
